0	170	1
0	171	1
0	172	1
0	173	1
0	174	1
0	175	1
0	176	1
0	177	1
0	178	1
0	179	1
0	180	1
0	181	1
0	182	1
0	183	1
0	184	1
0	185	1
0	186	1
0	187	1
0	188	1
0	189	1
0	190	1
0	191	1
0	192	1
0	193	1
0	194	1
0	195	1
0	196	1
0	197	1
0	198	1
0	199	1
0	200	1
0	201	1
0	202	1
0	203	1
0	204	1
0	205	1
0	206	1
0	207	1
0	208	1
0	209	1
0	210	1
0	211	1
0	212	1
0	213	1
0	214	1
0	215	1
0	216	1
0	217	1
0	218	1
0	219	1
0	220	1
0	221	1
0	222	1
0	223	1
0	224	1
0	1775	0
0	1446	0
0	2166	0
0	6209	0
0	6451	0
0	1736	0
0	3668	0
0	3325	0
0	5579	0
0	1895	0
0	3348	0
0	6751	0
0	5744	0
0	3818	0
0	1467	0
0	326	0
0	3545	0
0	2083	0
0	3685	0
0	5050	0
0	3037	0
0	4637	0
0	1542	0
0	5686	0
0	357	0
0	5414	0
0	701	0
0	3783	0
0	763	0
0	5378	0
0	6006	0
0	3475	0
0	1512	0
0	961	0
0	6320	0
0	1622	0
0	772	0
0	6693	0
0	4994	0
0	6412	0
0	2614	0
0	5458	0
0	455	0
0	1945	0
0	5291	0
0	4993	0
0	6633	0
0	3421	0
0	1786	0
0	5948	0
0	2270	0
0	394	0
0	5227	0
0	4272	0
0	1811	0
0	1488	0
0	5929	0
0	1604	0
0	817	0
0	5992	0
0	1146	0
0	2889	0
0	1077	0
0	5014	0
0	6759	0
0	3179	0
0	810	0
0	3964	0
0	6204	0
0	2374	0
0	3533	0
0	2352	0
0	967	0
0	2089	0
0	6974	0
0	5735	0
0	1881	0
0	6413	0
0	921	0
0	4740	0
0	2496	0
0	5811	0
0	2008	0
0	6190	0
0	1185	0
0	3995	0
0	3824	0
0	4097	0
0	3510	0
0	464	0
0	981	0
0	3432	0
0	2724	0
0	5319	0
0	6780	0
0	3826	0
0	6156	0
0	2278	0
0	5449	0
0	3891	0
0	6619	0
0	3211	0
0	1928	0
0	5890	0
0	2189	0
0	6464	0
0	5157	0
0	6733	0
0	4714	0
0	3744	0
0	3499	0
0	5726	0
0	3452	0
0	6605	0
0	6471	0
0	6976	0
0	4922	0
0	3805	0
0	1632	0
0	959	0
0	1599	0
0	3338	0
0	698	0
0	6672	0
0	4760	0
0	404	0
0	3722	0
0	5722	0
0	4008	0
0	786	0
0	6052	0
0	2151	0
0	3102	0
0	845	0
0	4736	0
0	4561	0
0	2032	0
0	2308	0
0	4081	0
0	2186	0
0	3275	0
0	1764	0
0	2340	0
0	4449	0
0	660	0
0	1219	0
0	3765	0
0	5902	0
0	4843	0
0	3541	0
0	2485	0
0	4112	0
0	2784	0
0	4955	0
0	1663	0
0	275	0
0	2980	0
0	1322	0
0	3501	0
0	4807	0
0	5350	0
0	4047	0
0	2688	0
0	5834	0
0	5131	0
0	2011	0
0	1713	0
0	5318	0
0	6030	0
0	4256	0
0	458	0
0	1036	0
0	1388	0
0	2828	0
0	5935	0
0	1195	0
0	6821	0
0	1943	0
0	3315	0
0	2630	0
0	5178	0
0	393	0
0	5782	0
0	3631	0
0	721	0
0	6403	0
0	5695	0
0	5541	0
0	1369	0
0	2683	0
0	2477	0
0	1272	0
0	6879	0
0	2217	0
0	4848	0
0	304	0
0	6428	0
0	5887	0
0	6529	0
0	606	0
0	4777	0
0	6725	0
0	5039	0
0	1152	0
0	5763	0
0	760	0
0	6373	0
0	1333	0
0	2323	0
0	4632	0
0	3493	0
0	2342	0
0	4011	0
0	5133	0
0	3099	0
0	958	0
0	442	0
0	5879	0
0	6628	0
0	1259	0
0	1422	0
0	968	0
0	2971	0
0	2407	0
0	3118	0
1	225	1
1	226	1
1	227	1
1	228	1
1	86	1
1	229	1
1	230	1
1	231	1
1	232	1
1	233	1
1	234	1
1	235	1
1	236	1
1	237	1
1	238	1
1	239	1
1	240	1
1	241	1
1	242	1
1	243	1
1	244	1
1	245	1
1	246	1
1	247	1
1	248	1
1	249	1
1	250	1
1	251	1
1	252	1
1	253	1
1	254	1
1	255	1
1	256	1
1	98	1
1	257	1
1	258	1
1	259	1
1	260	1
1	261	1
1	262	1
1	263	1
1	264	1
1	265	1
1	266	1
1	267	1
1	268	1
1	269	1
1	270	1
1	271	1
1	87	1
1	272	1
1	273	1
1	94	1
1	274	1
1	275	1
1	276	1
1	277	1
1	278	1
1	279	1
1	280	1
1	281	1
1	112	1
1	282	1
1	283	1
1	284	1
1	285	1
1	286	1
1	287	1
1	288	1
1	289	1
1	290	1
1	92	1
1	291	1
1	292	1
1	293	1
1	187	1
1	294	1
1	295	1
1	296	1
1	297	1
1	298	1
1	299	1
1	300	1
1	301	1
1	45	1
1	302	1
1	303	1
1	304	1
1	305	1
1	306	1
1	307	1
1	308	1
1	309	1
1	310	1
1	311	1
1	43	1
1	312	1
1	313	1
1	314	1
1	5763	0
1	1479	0
1	5529	0
1	1034	0
1	4993	0
1	4211	0
1	3958	0
1	5471	0
1	4197	0
1	1554	0
1	2850	0
1	1076	0
1	6852	0
1	4330	0
1	5097	0
1	1002	0
1	2238	0
1	3301	0
1	4717	0
1	3533	0
1	452	0
1	7079	0
1	1109	0
1	5662	0
1	3173	0
1	2600	0
1	4137	0
1	5874	0
1	1441	0
1	1328	0
1	5861	0
1	5978	0
1	4794	0
1	2548	0
1	5649	0
1	3387	0
1	2077	0
1	6130	0
1	6592	0
1	1360	0
1	1105	0
1	6689	0
1	4335	0
1	2811	0
1	6789	0
1	1185	0
1	556	0
1	3049	0
1	707	0
1	1316	0
1	586	0
1	848	0
1	1507	0
1	3270	0
1	6761	0
1	4140	0
1	2302	0
1	3571	0
1	1865	0
1	3099	0
1	176	0
1	7020	0
1	7037	0
1	1233	0
1	1541	0
1	726	0
1	6870	0
1	1432	0
1	5376	0
1	4206	0
1	3024	0
1	6221	0
1	1467	0
1	1262	0
1	2635	0
1	4165	0
1	597	0
1	7073	0
1	5711	0
1	6251	0
1	4446	0
1	5354	0
1	6874	0
1	2944	0
1	1721	0
1	4049	0
1	3793	0
1	459	0
1	3675	0
1	1296	0
1	4074	0
1	3551	0
1	5122	0
1	3871	0
1	438	0
1	6551	0
1	1529	0
1	6797	0
1	7075	0
2	315	1
2	316	1
2	317	1
2	318	1
2	319	1
2	320	1
2	321	1
2	193	1
2	322	1
2	323	1
2	4546	0
2	395	0
2	2357	0
2	2800	0
2	6969	0
2	3773	0
2	2794	0
2	1625	0
2	5446	0
2	3170	0
3	324	1
3	64	1
3	325	1
3	326	1
3	327	1
3	25	1
3	328	1
3	18	1
3	259	1
3	329	1
3	330	1
3	219	1
3	23	1
3	28	1
3	331	1
3	214	1
3	190	1
3	332	1
3	333	1
3	169	1
3	19	1
3	334	1
3	335	1
3	336	1
3	98	1
3	306	1
3	337	1
3	2044	0
3	3277	0
3	200	0
3	317	0
3	2211	0
3	6896	0
3	284	0
3	2323	0
3	5484	0
3	6218	0
3	1248	0
3	5142	0
3	6552	0
3	5912	0
3	6311	0
3	4247	0
3	1797	0
3	201	0
3	4952	0
3	6346	0
3	3840	0
3	6275	0
3	2733	0
3	800	0
3	870	0
3	3665	0
3	3176	0
4	338	1
4	339	1
4	340	1
4	341	1
4	342	1
4	343	1
4	344	1
4	345	1
4	346	1
4	347	1
4	348	1
4	349	1
4	350	1
4	351	1
4	352	1
4	353	1
4	354	1
4	355	1
4	356	1
4	357	1
4	358	1
4	359	1
4	360	1
4	361	1
4	362	1
4	363	1
4	364	1
4	365	1
4	366	1
4	197	1
4	367	1
4	368	1
4	369	1
4	370	1
4	371	1
4	372	1
4	8	1
4	373	1
4	374	1
4	375	1
4	13	1
4	376	1
4	377	1
4	378	1
4	18	1
4	379	1
4	380	1
4	381	1
4	382	1
4	383	1
4	384	1
4	385	1
4	386	1
4	387	1
4	388	1
4	389	1
4	390	1
4	252	1
4	391	1
4	392	1
4	247	1
4	393	1
4	394	1
4	395	1
4	396	1
4	188	1
4	397	1
4	173	1
4	398	1
4	399	1
4	400	1
4	401	1
4	402	1
4	6499	0
4	1736	0
4	6365	0
4	6968	0
4	6775	0
4	4952	0
4	3218	0
4	5655	0
4	3192	0
4	2934	0
4	2610	0
4	3748	0
4	3211	0
4	5724	0
4	4555	0
4	67	0
4	132	0
4	287	0
4	1290	0
4	6005	0
4	1953	0
4	3007	0
4	4152	0
4	7056	0
4	2807	0
4	3274	0
4	7064	0
4	3628	0
4	1412	0
4	7081	0
4	3242	0
4	720	0
4	6234	0
4	2357	0
4	4936	0
4	620	0
4	4196	0
4	1238	0
4	3749	0
4	5207	0
4	2793	0
4	5958	0
4	6021	0
4	6149	0
4	5539	0
4	5583	0
4	4488	0
4	2726	0
4	1150	0
4	1752	0
4	1114	0
4	6498	0
4	2539	0
4	4896	0
4	3909	0
4	5736	0
4	3102	0
4	5516	0
4	6008	0
4	1366	0
4	3739	0
4	7011	0
4	1644	0
4	297	0
4	5096	0
4	6599	0
4	1741	0
4	1637	0
4	5813	0
4	5329	0
4	150	0
4	7078	0
4	3925	0
5	403	1
5	227	1
5	404	1
5	405	1
5	146	1
5	406	1
5	407	1
5	408	1
5	242	1
5	327	1
5	409	1
5	410	1
5	223	1
5	411	1
5	412	1
5	18	1
5	222	1
5	413	1
5	414	1
5	415	1
5	416	1
5	417	1
5	418	1
5	419	1
5	420	1
5	421	1
5	422	1
5	423	1
5	424	1
5	425	1
5	426	1
5	427	1
5	428	1
5	429	1
5	430	1
5	431	1
5	432	1
5	25	1
5	433	1
5	238	1
5	434	1
5	435	1
5	436	1
5	437	1
5	317	1
5	438	1
5	134	1
5	400	1
5	439	1
5	440	1
5	441	1
5	442	1
5	443	1
5	444	1
5	445	1
5	54	1
5	446	1
5	447	1
5	448	1
5	449	1
5	450	1
5	451	1
5	452	1
5	453	1
5	454	1
5	455	1
5	456	1
5	190	1
5	321	1
5	457	1
5	112	1
5	458	1
5	459	1
5	460	1
5	461	1
5	462	1
5	463	1
5	464	1
5	465	1
5	466	1
5	467	1
5	468	1
5	469	1
5	470	1
5	471	1
5	472	1
5	473	1
5	23	1
5	474	1
5	475	1
5	476	1
5	477	1
5	478	1
5	479	1
5	480	1
5	481	1
5	482	1
5	9	1
5	483	1
5	484	1
5	175	1
5	179	1
5	485	1
5	486	1
5	487	1
5	488	1
5	489	1
5	490	1
5	491	1
5	214	1
5	492	1
5	493	1
5	494	1
5	349	1
5	495	1
5	5650	0
5	5991	0
5	3504	0
5	5336	0
5	5409	0
5	1235	0
5	3680	0
5	5375	0
5	2116	0
5	2530	0
5	5912	0
5	5945	0
5	1806	0
5	5509	0
5	6179	0
5	3824	0
5	772	0
5	5611	0
5	1760	0
5	372	0
5	5863	0
5	6098	0
5	1160	0
5	6093	0
5	4773	0
5	4811	0
5	4829	0
5	2099	0
5	1093	0
5	4762	0
5	5618	0
5	6218	0
5	4049	0
5	5127	0
5	3560	0
5	6855	0
5	4564	0
5	4909	0
5	1981	0
5	5584	0
5	4387	0
5	5291	0
5	2350	0
5	3690	0
5	1823	0
5	2618	0
5	119	0
5	3220	0
5	3933	0
5	4298	0
5	2746	0
5	4267	0
5	6752	0
5	5559	0
5	6882	0
5	2948	0
5	2389	0
5	2035	0
5	5659	0
5	3883	0
5	394	0
5	2546	0
5	2978	0
5	3724	0
5	1707	0
5	1394	0
5	1618	0
5	178	0
5	3147	0
5	832	0
5	4617	0
5	3509	0
5	5898	0
5	1333	0
5	5422	0
5	673	0
5	2437	0
5	667	0
5	5433	0
5	2162	0
5	343	0
5	5045	0
5	1281	0
5	158	0
5	5300	0
5	2182	0
5	2309	0
5	2338	0
5	3190	0
5	1567	0
5	3123	0
5	510	0
5	4563	0
5	1920	0
5	532	0
5	1114	0
5	6121	0
5	303	0
5	1206	0
5	3978	0
5	4618	0
5	3830	0
5	1761	0
5	5944	0
5	1000	0
5	5161	0
5	368	0
5	4593	0
5	3359	0
5	1151	0
5	3320	0
5	5167	0
5	4873	0
5	205	0
5	5435	0
6	496	1
6	317	1
6	497	1
6	498	1
6	499	1
6	500	1
6	501	1
6	392	1
6	502	1
6	503	1
6	504	1
6	505	1
6	407	1
6	506	1
6	507	1
6	404	1
6	508	1
6	420	1
6	509	1
6	481	1
6	80	1
6	510	1
6	511	1
6	512	1
6	513	1
6	514	1
6	515	1
6	444	1
6	516	1
6	517	1
6	189	1
6	518	1
6	371	1
6	475	1
6	474	1
6	519	1
6	520	1
6	521	1
6	522	1
6	523	1
6	524	1
6	525	1
6	526	1
6	527	1
6	451	1
6	528	1
6	529	1
6	530	1
6	531	1
6	532	1
6	533	1
6	356	1
6	398	1
6	534	1
6	535	1
6	536	1
6	537	1
6	538	1
6	539	1
6	540	1
6	541	1
6	264	1
6	542	1
6	543	1
6	544	1
6	545	1
6	546	1
6	547	1
6	283	1
6	548	1
6	549	1
6	550	1
6	551	1
6	430	1
6	552	1
6	553	1
6	554	1
6	555	1
6	556	1
6	557	1
6	558	1
6	363	1
6	375	1
6	559	1
6	313	1
6	560	1
6	561	1
6	1858	0
6	148	0
6	6528	0
6	1382	0
6	3298	0
6	6587	0
6	6754	0
6	3193	0
6	1281	0
6	3601	0
6	6578	0
6	3606	0
6	3446	0
6	1258	0
6	1449	0
6	2028	0
6	1174	0
6	5696	0
6	6487	0
6	5109	0
6	5396	0
6	5183	0
6	3236	0
6	1584	0
6	2495	0
6	4626	0
6	1713	0
6	1293	0
6	5320	0
6	1479	0
6	3758	0
6	292	0
6	6575	0
6	2681	0
6	1977	0
6	5578	0
6	3450	0
6	4750	0
6	2580	0
6	1159	0
6	5005	0
6	1130	0
6	1283	0
6	53	0
6	3090	0
6	2609	0
6	6505	0
6	5852	0
6	1984	0
6	4366	0
6	4266	0
6	1306	0
6	4392	0
6	486	0
6	6848	0
6	3160	0
6	2684	0
6	6702	0
6	4845	0
6	1089	0
6	5780	0
6	4616	0
6	7019	0
6	5384	0
6	2877	0
6	749	0
6	1439	0
6	300	0
6	1835	0
6	6757	0
6	4881	0
6	2276	0
6	7039	0
6	432	0
6	7001	0
6	1245	0
6	1929	0
6	1313	0
6	4721	0
6	3552	0
6	6931	0
6	3920	0
6	5323	0
6	5857	0
6	4733	0
6	2399	0
6	5035	0
7	562	1
7	397	1
7	563	1
7	564	1
7	356	1
7	565	1
7	566	1
7	567	1
7	568	1
7	569	1
7	570	1
7	571	1
7	572	1
7	573	1
7	574	1
7	575	1
7	576	1
7	577	1
7	578	1
7	579	1
7	580	1
7	581	1
7	582	1
7	583	1
7	584	1
7	585	1
7	223	1
7	586	1
7	587	1
7	225	1
7	588	1
7	589	1
7	95	1
7	590	1
7	591	1
7	592	1
7	54	1
7	593	1
7	437	1
7	594	1
7	595	1
7	2534	0
7	60	0
7	611	0
7	2916	0
7	2697	0
7	1111	0
7	6523	0
7	454	0
7	1432	0
7	6139	0
7	4350	0
7	5512	0
7	1563	0
7	6226	0
7	1098	0
7	3414	0
7	6754	0
7	5147	0
7	2503	0
7	2309	0
7	2841	0
7	4671	0
7	6099	0
7	4196	0
7	3310	0
7	4121	0
7	6779	0
7	4749	0
7	4073	0
7	2147	0
7	905	0
7	5497	0
7	1099	0
7	6452	0
7	6363	0
7	5829	0
7	3205	0
7	4848	0
7	5741	0
7	6467	0
7	4590	0
8	596	1
8	597	1
8	347	1
8	598	1
8	188	1
8	85	1
8	599	1
8	600	1
8	601	1
8	602	1
8	241	1
8	289	1
8	408	1
8	261	1
8	603	1
8	604	1
8	373	1
8	496	1
8	423	1
8	605	1
8	606	1
8	225	1
8	607	1
8	608	1
8	609	1
8	610	1
8	422	1
8	611	1
8	612	1
8	567	1
8	613	1
8	614	1
8	615	1
8	616	1
8	617	1
8	618	1
8	334	1
8	619	1
8	51	1
8	19	1
8	620	1
8	621	1
8	98	1
8	304	1
8	622	1
8	623	1
8	624	1
8	625	1
8	626	1
8	169	1
8	627	1
8	628	1
8	629	1
8	630	1
8	435	1
8	631	1
8	18	1
8	632	1
8	86	1
8	633	1
8	634	1
8	259	1
8	333	1
8	5532	0
8	5599	0
8	6674	0
8	5105	0
8	681	0
8	5137	0
8	6302	0
8	5677	0
8	6993	0
8	4157	0
8	6122	0
8	1871	0
8	3298	0
8	5208	0
8	2072	0
8	5748	0
8	2900	0
8	3387	0
8	3793	0
8	6236	0
8	5832	0
8	5377	0
8	4060	0
8	5523	0
8	263	0
8	5457	0
8	1573	0
8	2021	0
8	3485	0
8	3681	0
8	4923	0
8	3445	0
8	5226	0
8	5464	0
8	3057	0
8	709	0
8	5400	0
8	5085	0
8	6503	0
8	6317	0
8	1304	0
8	6588	0
8	4926	0
8	1301	0
8	1739	0
8	3622	0
8	2050	0
8	2761	0
8	1113	0
8	1710	0
8	237	0
8	3903	0
8	3376	0
8	2386	0
8	2696	0
8	815	0
8	6679	0
8	2024	0
8	3038	0
8	515	0
8	4458	0
8	2195	0
8	6014	0
9	563	1
9	457	1
9	162	1
9	635	1
9	450	1
9	548	1
9	404	1
9	636	1
9	637	1
9	638	1
9	321	1
9	639	1
9	640	1
9	641	1
9	642	1
9	643	1
9	644	1
9	645	1
9	540	1
9	646	1
9	647	1
9	648	1
9	649	1
9	439	1
9	583	1
9	406	1
9	99	1
9	424	1
9	650	1
9	651	1
9	652	1
9	653	1
9	654	1
9	655	1
9	656	1
9	657	1
9	658	1
9	659	1
9	660	1
9	661	1
9	662	1
9	663	1
9	664	1
9	665	1
9	561	1
9	666	1
9	667	1
9	668	1
9	669	1
9	459	1
9	670	1
9	671	1
9	609	1
9	471	1
9	254	1
9	672	1
9	673	1
9	674	1
9	675	1
9	676	1
9	333	1
9	677	1
9	414	1
9	3057	0
9	6920	0
9	5579	0
9	2568	0
9	1484	0
9	5930	0
9	491	0
9	3568	0
9	2762	0
9	5799	0
9	2844	0
9	721	0
9	3293	0
9	4801	0
9	4192	0
9	2863	0
9	4767	0
9	1740	0
9	5551	0
9	2074	0
9	3892	0
9	763	0
9	5904	0
9	3844	0
9	6914	0
9	6409	0
9	5784	0
9	2651	0
9	1493	0
9	4539	0
9	3507	0
9	355	0
9	1623	0
9	5686	0
9	195	0
9	2380	0
9	6921	0
9	4967	0
9	6673	0
9	6643	0
9	5370	0
9	4420	0
9	1702	0
9	1957	0
9	2695	0
9	6669	0
9	5728	0
9	6074	0
9	1660	0
9	2937	0
9	3373	0
9	1640	0
9	1098	0
9	2427	0
9	347	0
9	5015	0
9	3959	0
9	1010	0
9	2941	0
9	3384	0
9	1637	0
9	5766	0
9	4044	0
10	678	1
10	679	1
10	680	1
10	681	1
10	486	1
10	682	1
10	683	1
10	684	1
10	685	1
10	686	1
10	373	1
10	687	1
10	362	1
10	437	1
10	688	1
10	689	1
10	450	1
10	690	1
10	691	1
10	474	1
10	692	1
10	422	1
10	693	1
10	694	1
10	561	1
10	695	1
10	696	1
10	487	1
10	697	1
10	698	1
10	699	1
10	700	1
10	601	1
10	169	1
10	701	1
10	702	1
10	259	1
10	211	1
10	703	1
10	704	1
10	705	1
10	706	1
10	707	1
10	321	1
10	498	1
10	708	1
10	709	1
10	62	1
10	420	1
10	518	1
10	475	1
10	306	1
10	516	1
10	710	1
10	711	1
10	712	1
10	713	1
10	714	1
10	715	1
10	639	1
10	4595	0
10	1793	0
10	1387	0
10	3945	0
10	3977	0
10	4716	0
10	3214	0
10	5177	0
10	5685	0
10	3566	0
10	2217	0
10	287	0
10	424	0
10	4859	0
10	4511	0
10	1236	0
10	1702	0
10	4979	0
10	1347	0
10	1801	0
10	6904	0
10	40	0
10	3156	0
10	7028	0
10	356	0
10	21	0
10	2270	0
10	5494	0
10	6486	0
10	2059	0
10	3107	0
10	6353	0
10	1541	0
10	3141	0
10	4310	0
10	206	0
10	4546	0
10	6777	0
10	4667	0
10	5270	0
10	2275	0
10	3150	0
10	2887	0
10	2765	0
10	5763	0
10	4744	0
10	264	0
10	3342	0
10	2685	0
10	2543	0
10	6036	0
10	1075	0
10	3333	0
10	2206	0
10	674	0
10	309	0
10	5137	0
10	3183	0
10	1967	0
10	1364	0
11	597	1
11	716	1
11	717	1
11	718	1
11	289	1
11	356	1
11	719	1
11	720	1
11	721	1
11	722	1
11	609	1
11	723	1
11	724	1
11	725	1
11	726	1
11	727	1
11	728	1
11	729	1
11	730	1
11	515	1
11	188	1
11	384	1
11	731	1
11	557	1
11	732	1
11	398	1
11	733	1
11	734	1
11	735	1
11	736	1
11	737	1
11	424	1
11	738	1
11	739	1
11	740	1
11	741	1
11	742	1
11	743	1
11	526	1
11	319	1
11	432	1
11	347	1
11	664	1
11	744	1
11	745	1
11	746	1
11	747	1
11	748	1
11	196	1
11	749	1
11	228	1
11	750	1
11	618	1
11	751	1
11	752	1
11	753	1
11	712	1
11	754	1
11	755	1
11	259	1
11	756	1
11	757	1
11	641	1
11	758	1
11	759	1
11	760	1
11	761	1
11	762	1
11	763	1
11	6475	0
11	1319	0
11	4179	0
11	1981	0
11	6171	0
11	159	0
11	7000	0
11	2051	0
11	1781	0
11	2394	0
11	1881	0
11	5692	0
11	5902	0
11	2748	0
11	2231	0
11	4239	0
11	4380	0
11	2541	0
11	2529	0
11	647	0
11	1873	0
11	2742	0
11	2944	0
11	430	0
11	1365	0
11	2184	0
11	2181	0
11	4045	0
11	1493	0
11	5060	0
11	2163	0
11	5752	0
11	4389	0
11	4019	0
11	4800	0
11	314	0
11	1989	0
11	462	0
11	2466	0
11	5808	0
11	4586	0
11	4491	0
11	5638	0
11	3151	0
11	1354	0
11	6581	0
11	3475	0
11	258	0
11	5853	0
11	1722	0
11	1634	0
11	4458	0
11	4831	0
11	3979	0
11	587	0
11	1079	0
11	6398	0
11	4154	0
11	3823	0
11	1927	0
11	3065	0
11	2637	0
11	3247	0
11	1324	0
11	4771	0
11	1562	0
11	3960	0
11	1795	0
11	2380	0
12	764	1
12	765	1
12	216	1
12	354	1
12	356	1
12	766	1
12	436	1
12	759	1
12	767	1
12	768	1
12	769	1
12	319	1
12	660	1
12	770	1
12	771	1
12	772	1
12	773	1
12	88	1
12	774	1
12	775	1
12	776	1
12	618	1
12	777	1
12	778	1
12	779	1
12	780	1
12	675	1
12	781	1
12	782	1
12	160	1
12	783	1
12	784	1
12	785	1
12	586	1
12	786	1
12	787	1
12	788	1
12	789	1
12	790	1
12	791	1
12	792	1
12	793	1
12	794	1
12	795	1
12	796	1
12	471	1
12	797	1
12	735	1
12	798	1
12	93	1
12	799	1
12	800	1
12	801	1
12	802	1
12	803	1
12	385	1
12	634	1
12	526	1
12	353	1
12	804	1
12	805	1
12	699	1
12	806	1
12	807	1
12	808	1
12	2729	0
12	5283	0
12	504	0
12	2577	0
12	2055	0
12	1272	0
12	4457	0
12	6148	0
12	4402	0
12	3643	0
12	3503	0
12	4088	0
12	5113	0
12	1379	0
12	1558	0
12	346	0
12	552	0
12	1103	0
12	3080	0
12	1836	0
12	2646	0
12	2446	0
12	2491	0
12	3877	0
12	5146	0
12	59	0
12	2718	0
12	5680	0
12	3434	0
12	3561	0
12	950	0
12	3881	0
12	2296	0
12	881	0
12	5039	0
12	5700	0
12	5971	0
12	6409	0
12	6351	0
12	1616	0
12	5065	0
12	6029	0
12	3345	0
12	6418	0
12	5460	0
12	2150	0
12	3062	0
12	6168	0
12	4385	0
12	2059	0
12	3077	0
12	2728	0
12	6448	0
12	2290	0
12	2414	0
12	6380	0
12	5880	0
12	1203	0
12	3021	0
12	4554	0
12	5656	0
12	5989	0
12	4397	0
12	242	0
12	5486	0
13	334	1
13	487	1
13	452	1
13	809	1
13	601	1
13	432	1
13	810	1
13	811	1
13	321	1
13	812	1
13	712	1
13	336	1
13	478	1
13	430	1
13	813	1
13	652	1
13	164	1
13	814	1
13	815	1
13	816	1
13	146	1
13	817	1
13	621	1
13	68	1
13	72	1
13	586	1
13	818	1
13	819	1
13	820	1
13	821	1
13	475	1
13	112	1
13	822	1
13	611	1
13	166	1
13	484	1
13	823	1
13	179	1
13	824	1
13	225	1
13	825	1
13	189	1
13	826	1
13	827	1
13	196	1
13	828	1
13	223	1
13	829	1
13	704	1
13	2223	0
13	5510	0
13	42	0
13	2712	0
13	2003	0
13	1070	0
13	3073	0
13	6799	0
13	6293	0
13	6827	0
13	4208	0
13	2992	0
13	1875	0
13	3791	0
13	1167	0
13	4010	0
13	1112	0
13	6506	0
13	1412	0
13	86	0
13	5975	0
13	4452	0
13	1763	0
13	5599	0
13	753	0
13	5052	0
13	4714	0
13	6894	0
13	4508	0
13	2525	0
13	6108	0
13	5525	0
13	7007	0
13	2027	0
13	4952	0
13	3918	0
13	749	0
13	1986	0
13	357	0
13	5188	0
13	722	0
13	5658	0
13	6720	0
13	6255	0
13	1985	0
13	5080	0
13	2303	0
13	1748	0
13	2333	0
14	593	1
14	321	1
14	694	1
14	830	1
14	831	1
14	832	1
14	712	1
14	833	1
14	834	1
14	835	1
14	169	1
14	216	1
14	3193	0
14	6552	0
14	5484	0
14	4107	0
14	1050	0
14	463	0
14	7059	0
14	1184	0
14	4326	0
14	901	0
14	3916	0
14	1372	0
15	678	1
15	254	1
15	682	1
15	618	1
15	450	1
15	836	1
15	837	1
15	838	1
15	324	1
15	839	1
15	146	1
15	840	1
15	841	1
15	455	1
15	28	1
15	702	1
15	799	1
15	214	1
15	21	1
15	842	1
15	843	1
15	54	1
15	844	1
15	845	1
15	846	1
15	847	1
15	848	1
15	849	1
15	850	1
15	5017	0
15	3412	0
15	6049	0
15	6891	0
15	5172	0
15	7075	0
15	3965	0
15	3032	0
15	6037	0
15	4564	0
15	6341	0
15	1817	0
15	3154	0
15	2627	0
15	6501	0
15	190	0
15	1753	0
15	211	0
15	1306	0
15	959	0
15	2031	0
15	2822	0
15	6749	0
15	5948	0
15	4728	0
15	6469	0
15	707	0
15	4348	0
